datetime;Abertura;Fechamento;Maxima;Minima;Volume_Real;Volume_Tick
2025-11-14 11:37:00;159445;159545;159590;159430;94986;28206
2025-11-14 11:38:00;159550;159605;159635;159500;62041;18216
2025-11-14 11:39:00;159610;159515;159640;159480;79276;21503
2025-11-14 11:40:00;159510;159510;159515;159435;54057;15792
2025-11-14 11:41:00;159505;159595;159610;159505;56873;16219
2025-11-14 11:42:00;159595;159570;159620;159495;51905;14966
2025-11-14 11:43:00;159570;159515;159575;159505;19929;7235
2025-11-14 11:44:00;159515;159610;159625;159500;37807;10558
2025-11-14 11:45:00;159610;159775;159790;159590;103498;29515
2025-11-14 11:46:00;159775;159875;159975;159765;130991;33873
2025-11-14 11:47:00;159870;159875;159945;159860;50939;13564
2025-11-14 11:48:00;159880;159845;159925;159825;47009;13007
2025-11-14 11:49:00;159840;159840;159870;159785;54617;15019
2025-11-14 11:50:00;159835;159810;159870;159750;50834;15372
2025-11-14 11:51:00;159810;159905;159920;159780;49556;14591
2025-11-14 11:52:00;159910;159995;160000;159840;74439;20916
2025-11-14 11:53:00;159995;159870;160015;159865;69031;18490
2025-11-14 11:54:00;159865;159945;159950;159860;34298;10132
2025-11-14 11:55:00;159950;159920;159960;159865;35994;10277
2025-11-17 09:03:00;159585;159570;159670;159505;109170;33983
2025-11-17 09:04:00;159565;159340;159585;159315;96992;37488
2025-11-17 09:05:00;159340;159310;159375;159255;54972;18653
2025-11-17 09:06:00;159315;159355;159400;159255;59203;19833
2025-11-17 09:07:00;159355;159285;159370;159265;34170;10769
2025-11-17 09:08:00;159290;159250;159305;159225;39234;13416
2025-11-17 09:09:00;159255;159250;159280;159235;15557;5593
2025-11-17 09:10:00;159250;159215;159260;159160;55374;19336
2025-11-17 09:11:00;159210;159210;159245;159175;18148;6589
2025-11-17 09:12:00;159210;159220;159240;159170;18042;6147
2025-11-17 09:13:00;159220;159125;159265;159120;52537;17153
2025-11-17 09:14:00;159130;159165;159205;159125;27999;9304
2025-11-17 09:15:00;159165;159135;159200;159120;34623;11501
2025-11-17 09:16:00;159135;159080;159155;159080;45095;14872
2025-11-17 09:17:00;159080;159075;159105;159055;37154;10914
2025-11-17 09:18:00;159080;159015;159095;159015;41058;11709
2025-11-17 09:19:00;159015;158965;159030;158960;55363;16501
2025-11-17 09:20:00;158970;158990;159000;158940;40362;13300
2025-11-17 09:21:00;158995;158985;159035;158945;37858;12111
2025-11-17 09:22:00;158985;159015;159015;158945;32109;8886
2025-11-17 09:23:00;159015;159145;159190;158990;97251;30729
2025-11-17 09:24:00;159150;159135;159170;159125;24557;7312
2025-11-17 09:25:00;159140;159135;159170;159110;32704;9705
2025-11-17 09:26:00;159140;159145;159175;159085;39285;12611
2025-11-17 09:27:00;159145;159215;159235;159115;44710;14924
2025-11-17 09:28:00;159215;159220;159240;159185;31903;9248
2025-11-17 09:29:00;159220;159160;159245;159150;38633;11864
2025-11-17 09:30:00;159165;159055;159165;159055;76745;23539
2025-11-17 09:31:00;159060;159165;159195;159055;59425;18046
2025-11-17 09:32:00;159165;159210;159220;159150;29534;9840
2025-11-17 09:33:00;159215;159270;159310;159190;76418;24850
2025-11-17 09:34:00;159270;159240;159290;159190;53035;15730
2025-11-17 09:35:00;159240;159140;159245;159130;56683;17156
2025-11-17 09:36:00;159140;159110;159170;159110;35691;11771
2025-11-17 09:37:00;159110;159085;159120;159065;45855;15062
2025-11-17 09:38:00;159080;159065;159100;159055;22176;6714
2025-11-17 09:39:00;159065;159030;159070;159025;36208;12328
2025-11-17 09:40:00;159030;159160;159180;159000;85981;28120
2025-11-17 09:41:00;159160;159180;159195;159150;26922;8715
2025-11-17 09:42:00;159180;159095;159180;159090;34449;11154
2025-11-17 09:43:00;159095;159160;159165;159060;46806;15136
2025-11-17 09:44:00;159160;159160;159190;159125;21627;7148
2025-11-17 09:45:00;159160;159160;159190;159145;20365;6605
2025-11-17 09:46:00;159155;159185;159215;159130;34182;11416
2025-11-17 09:47:00;159185;159165;159210;159165;12973;4443
2025-11-17 09:48:00;159165;159105;159165;159095;36271;12131
2025-11-17 09:49:00;159105;159080;159115;159045;38758;13074
2025-11-17 09:50:00;159085;159160;159175;159080;34402;11325
2025-11-17 09:51:00;159160;159180;159215;159140;25794;8495
2025-11-17 09:52:00;159180;159155;159190;159150;16333;5183
2025-11-17 09:53:00;159155;159155;159175;159135;10567;3530
2025-11-17 09:54:00;159155;159210;159230;159140;27554;9513
2025-11-17 09:55:00;159210;159230;159235;159190;25628;8091
2025-11-17 09:56:00;159230;159250;159280;159195;42490;13109
2025-11-17 09:57:00;159245;159285;159310;159240;34498;11225
2025-11-17 09:58:00;159280;159280;159305;159265;23833;6936
2025-11-17 09:59:00;159280;159365;159375;159275;44973;15271
2025-11-17 10:00:00;159365;159420;159435;159290;122554;37274
2025-11-17 10:01:00;159420;159325;159425;159280;60876;19131
2025-11-17 10:02:00;159325;159330;159350;159270;41066;13178
2025-11-17 10:03:00;159335;159435;159480;159335;101336;32682
2025-11-17 10:04:00;159430;159390;159475;159365;31293;10008
2025-11-17 10:05:00;159390;159445;159480;159385;41367;13267
2025-11-17 10:06:00;159445;159455;159510;159435;54152;17344
2025-11-17 10:07:00;159460;159595;159625;159445;75689;24115
2025-11-17 10:08:00;159595;159480;159595;159450;65490;21261
2025-11-17 10:09:00;159480;159515;159545;159470;25822;7940
2025-11-17 10:10:00;159520;159450;159560;159435;49445;15503
2025-11-17 10:11:00;159450;159425;159495;159400;46827;14912
2025-11-17 10:12:00;159420;159465;159485;159410;30959;9508
2025-11-17 10:13:00;159465;159535;159560;159450;41333;12728
2025-11-17 10:14:00;159535;159395;159555;159365;73250;22486
2025-11-17 10:15:00;159395;159220;159395;159200;111034;34748
2025-11-17 10:16:00;159215;159155;159260;159135;76013;23520
2025-11-17 10:17:00;159155;159255;159275;159125;71641;21923
2025-11-17 10:18:00;159255;159370;159405;159250;73828;22842
2025-11-17 10:19:00;159370;159440;159440;159345;59048;17878
2025-11-17 10:20:00;159440;159400;159440;159350;55451;15497
2025-11-17 10:21:00;159400;159380;159475;159315;83949;26079
2025-11-17 10:22:00;159385;159500;159520;159380;80397;24176
2025-11-17 10:23:00;159495;159525;159550;159465;36634;11021
2025-11-17 10:24:00;159525;159515;159530;159450;40475;12461
2025-11-17 10:25:00;159515;159420;159550;159385;65361;20959
2025-11-17 10:26:00;159420;159360;159490;159345;48976;15892
2025-11-17 10:27:00;159355;159355;159385;159325;34772;11693
2025-11-17 10:28:00;159350;159370;159400;159320;28561;8746
2025-11-17 10:29:00;159365;159410;159420;159365;19348;6293
2025-11-17 10:30:00;159410;159370;159410;159320;31375;9998
2025-11-17 10:31:00;159370;159260;159380;159205;86635;27299
2025-11-17 10:32:00;159260;159220;159265;159175;39989;12304
2025-11-17 10:33:00;159220;159105;159240;159095;63967;18477
2025-11-17 10:34:00;159110;159110;159185;159100;43589;13060
2025-11-17 10:35:00;159110;158960;159125;158925;106497;34219
2025-11-17 10:36:00;158960;159045;159060;158930;81275;24125
2025-11-17 10:37:00;159045;158930;159070;158910;67360;19974
2025-11-17 10:38:00;158930;158855;158955;158825;96562;27227
2025-11-17 10:39:00;158855;158900;158955;158845;62771;17643
2025-11-17 10:40:00;158900;158970;159015;158895;60156;18702
2025-11-17 10:41:00;158975;158935;159005;158915;29533;8813
2025-11-17 10:42:00;158940;158810;158950;158750;106006;32631
2025-11-17 10:43:00;158810;158790;158895;158785;58784;16825
2025-11-17 10:44:00;158790;158765;158820;158745;42259;11958
2025-11-17 10:45:00;158760;158845;158855;158700;80076;25453
2025-11-17 10:46:00;158845;158840;158875;158805;49522;13706
2025-11-17 10:47:00;158845;158775;158865;158755;38621;11298
2025-11-17 10:48:00;158770;158800;158820;158695;58821;17338
2025-11-17 10:49:00;158805;158830;158865;158785;39800;11490
2025-11-17 10:50:00;158830;158855;158865;158805;30213;7843
2025-11-17 10:51:00;158855;158855;158925;158835;58350;18079
2025-11-17 10:52:00;158855;158835;158875;158825;25154;7093
2025-11-17 10:53:00;158840;158750;158870;158740;44501;13193
2025-11-17 10:54:00;158750;158725;158795;158680;55753;15796
2025-11-17 10:55:00;158730;158740;158755;158670;44282;13515
2025-11-17 10:56:00;158740;158765;158775;158715;28980;8349
2025-11-17 10:57:00;158765;158820;158840;158755;40358;11523
2025-11-17 10:58:00;158815;158870;158885;158755;48298;14716
2025-11-17 10:59:00;158870;158900;158910;158825;29555;9162
2025-11-17 11:00:00;158905;158775;158925;158770;61008;18043
2025-11-17 11:01:00;158775;158920;158950;158765;69223;21158
2025-11-17 11:02:00;158920;158905;158945;158885;37954;10600
2025-11-17 11:03:00;158910;158890;158935;158860;28021;8066
2025-11-17 11:04:00;158890;158900;158915;158785;80384;22024
2025-11-17 11:05:00;158905;158820;158925;158805;47996;12393
2025-11-17 11:06:00;158815;158865;158930;158810;45163;12353
2025-11-17 11:07:00;158865;158895;158930;158840;26889;7601
2025-11-17 11:08:00;158900;158890;158920;158870;12835;3992
2025-11-17 11:09:00;158885;158935;158945;158880;15342;5164
2025-11-17 11:10:00;158935;158935;158965;158850;47270;14864
2025-11-17 11:11:00;158935;158940;158975;158925;26693;7710
2025-11-17 11:12:00;158940;159040;159060;158930;67115;20849
2025-11-17 11:13:00;159040;159150;159160;159030;64365;21085
2025-11-17 11:14:00;159150;159110;159175;159090;55734;16094
2025-11-17 11:15:00;159110;159150;159170;159100;41647;11375
2025-11-17 11:16:00;159150;159210;159235;159140;57371;17575
2025-11-17 11:17:00;159215;159220;159280;159205;53816;15961
2025-11-17 11:18:00;159220;159280;159285;159215;35575;9344
2025-11-17 11:19:00;159285;159395;159410;159275;77665;21767
2025-11-17 11:20:00;159395;159370;159410;159325;45405;12854
2025-11-17 11:21:00;159370;159400;159410;159310;39122;11205
2025-11-17 11:22:00;159395;159390;159410;159345;30297;8551
2025-11-17 11:23:00;159385;159335;159395;159325;27746;8159
2025-11-17 11:24:00;159330;159305;159340;159250;61628;17628
2025-11-17 11:25:00;159300;159425;159450;159265;73460;22591
2025-11-17 11:26:00;159425;159320;159470;159315;72488;21105
2025-11-17 11:27:00;159320;159315;159365;159300;32397;9400
2025-11-17 11:28:00;159315;159365;159400;159310;28037;8115
2025-11-17 11:29:00;159370;159395;159440;159370;24694;7716
2025-11-17 11:30:00;159395;159375;159430;159340;50957;16559
2025-11-17 11:31:00;159380;159220;159400;159190;125903;36439
2025-11-17 11:32:00;159225;159100;159245;159085;107996;30092
2025-11-17 11:33:00;159105;159150;159225;159090;70948;20974
2025-11-17 11:34:00;159150;159225;159230;159090;52202;16078
2025-11-17 11:35:00;159225;159190;159245;159135;52913;15690
2025-11-17 11:36:00;159185;159105;159220;159090;44608;13002
2025-11-17 11:37:00;159105;159080;159140;159045;68146;19269
2025-11-17 11:38:00;159080;158995;159090;158920;87167;25419
2025-11-17 11:39:00;158995;159105;159110;158990;58717;16651
2025-11-17 11:40:00;159105;159085;159165;159060;69023;19897
2025-11-17 11:41:00;159080;159000;159100;158980;48080;13939
2025-11-17 11:42:00;159005;159015;159035;158940;49280;14411
2025-11-17 11:43:00;159015;159125;159195;159010;81255;23915
2025-11-17 11:44:00;159125;159095;159160;159070;36093;10748
2025-11-17 11:45:00;159090;159170;159190;159065;43961;13529
2025-11-17 11:46:00;159170;159130;159215;159125;47408;13962
2025-11-17 11:47:00;159135;159165;159185;159115;28816;8576
2025-11-17 11:48:00;159170;159105;159180;159075;43869;12987
2025-11-17 11:49:00;159110;159115;159180;159095;27193;8202
2025-11-17 11:50:00;159110;159270;159290;159110;66660;20214
2025-11-17 11:51:00;159265;159330;159330;159225;37267;11999
2025-11-17 11:52:00;159330;159340;159385;159295;55150;17140
2025-11-17 11:53:00;159335;159310;159355;159295;25572;8442
2025-11-17 11:54:00;159310;159340;159385;159305;26463;8553
2025-11-17 11:55:00;159345;159360;159380;159320;25414;8306
2025-11-18 09:03:00;158100;158125;158170;158010;102816;28310
2025-11-18 09:04:00;158130;158025;158140;157980;76616;29279
2025-11-18 09:05:00;158025;158090;158220;158000;86134;34974
2025-11-18 09:06:00;158090;158015;158105;157930;91742;36355
2025-11-18 09:07:00;158015;158005;158150;157970;65541;26793
2025-11-18 09:08:00;158005;157930;158010;157900;47973;20530
2025-11-18 09:09:00;157935;157840;157945;157825;44119;17372
2025-11-18 09:10:00;157840;157920;157935;157830;45036;17510
2025-11-18 09:11:00;157920;157835;157955;157795;62269;23799
2025-11-18 09:12:00;157835;157780;157840;157760;53221;18790
2025-11-18 09:13:00;157780;157695;157805;157675;58166;19977
2025-11-18 09:14:00;157700;157615;157700;157565;78663;25393
2025-11-18 09:15:00;157620;157720;157735;157590;56592;20298
2025-11-18 09:16:00;157725;157620;157725;157600;51264;17736
2025-11-18 09:17:00;157620;157605;157640;157600;18987;6761
2025-11-18 09:18:00;157600;157630;157650;157550;46897;16616
2025-11-18 09:19:00;157630;157590;157635;157565;26058;8003
2025-11-18 09:20:00;157585;157540;157610;157520;32536;11361
2025-11-18 09:21:00;157540;157545;157575;157520;26565;9425
2025-11-18 09:22:00;157540;157505;157560;157460;62306;20104
2025-11-18 09:23:00;157505;157475;157515;157450;34905;11254
2025-11-18 09:24:00;157475;157445;157505;157445;23735;8550
2025-11-18 09:25:00;157445;157390;157460;157335;81884;27590
2025-11-18 09:26:00;157385;157385;157400;157295;57745;18731
2025-11-18 09:27:00;157375;157355;157400;157340;24534;9172
2025-11-18 09:28:00;157360;157425;157450;157330;52433;18614
2025-11-18 09:29:00;157430;157445;157455;157410;21457;6636
2025-11-18 09:30:00;157440;157430;157495;157420;59315;19201
2025-11-18 09:31:00;157435;157365;157440;157310;75194;22860
2025-11-18 09:32:00;157365;157440;157445;157325;45358;13979
2025-11-18 09:33:00;157435;157505;157545;157430;67523;20746
2025-11-18 09:34:00;157500;157575;157590;157485;65254;19813
2025-11-18 09:35:00;157570;157600;157610;157560;35625;10988
2025-11-18 09:36:00;157600;157485;157620;157485;69107;22438
2025-11-18 09:37:00;157490;157440;157500;157415;53213;16732
2025-11-18 09:38:00;157440;157415;157455;157395;26406;9296
2025-11-18 09:39:00;157415;157320;157440;157260;88570;27715
2025-11-18 09:40:00;157315;157300;157320;157250;50536;14790
2025-11-18 09:41:00;157300;157410;157415;157285;66216;21046
2025-11-18 09:42:00;157410;157280;157415;157275;52132;16398
2025-11-18 09:43:00;157280;157245;157285;157215;65263;20012
2025-11-18 09:44:00;157245;157310;157325;157195;64261;19786
2025-11-18 09:45:00;157305;157300;157330;157260;47641;14250
2025-11-18 09:46:00;157295;157260;157300;157220;35462;10397
2025-11-18 09:47:00;157265;157355;157365;157220;50783;16330
2025-11-18 09:48:00;157355;157300;157375;157300;36824;11210
2025-11-18 09:49:00;157300;157245;157305;157180;77187;23507
2025-11-18 09:50:00;157250;157255;157275;157210;26852;8182
2025-11-18 09:51:00;157255;157280;157345;157245;66220;20690
2025-11-18 09:52:00;157275;157215;157295;157165;67743;19898
2025-11-18 09:53:00;157210;157245;157270;157200;29264;9158
2025-11-18 09:54:00;157240;157210;157270;157190;22707;7005
2025-11-18 09:55:00;157205;157175;157235;157155;42090;12152
2025-11-18 09:56:00;157180;157210;157235;157150;38976;11058
2025-11-18 09:57:00;157210;157175;157215;157165;17492;4967
2025-11-18 09:58:00;157180;157175;157210;157130;45888;14621
2025-11-18 09:59:00;157170;157200;157210;157155;17484;5404
2025-11-18 10:00:00;157195;157275;157340;157120;126067;38317
2025-11-18 10:01:00;157270;157320;157370;157265;53294;16179
2025-11-18 10:02:00;157320;157360;157405;157295;52262;15432
2025-11-18 10:03:00;157355;157375;157480;157330;78644;24847
2025-11-18 10:04:00;157375;157405;157475;157350;61114;18701
2025-11-18 10:05:00;157410;157405;157420;157325;59313;18542
2025-11-18 10:06:00;157405;157455;157500;157395;71057;21257
2025-11-18 10:07:00;157455;157470;157520;157405;68691;19757
2025-11-18 10:08:00;157475;157480;157505;157415;39762;11678
2025-11-18 10:09:00;157480;157370;157495;157355;65717;19455
2025-11-18 10:10:00;157370;157425;157435;157355;45078;14029
2025-11-18 10:11:00;157430;157505;157545;157425;73986;23619
2025-11-18 10:12:00;157500;157485;157510;157455;29512;8459
2025-11-18 10:13:00;157485;157455;157500;157440;26280;7509
2025-11-18 10:14:00;157455;157510;157530;157450;27129;8325
2025-11-18 10:15:00;157510;157680;157760;157500;169360;50936
2025-11-18 10:16:00;157680;157805;157895;157670;134769;34700
2025-11-18 10:17:00;157805;157905;157970;157795;92218;24253
2025-11-18 10:18:00;157910;157910;157965;157865;53723;14486
2025-11-18 10:19:00;157910;158035;158060;157910;91781;22977
2025-11-18 10:20:00;158035;158040;158070;158005;63518;16561
2025-11-18 10:21:00;158040;158005;158075;157935;72071;20636
2025-11-18 10:22:00;158005;158150;158200;157985;118065;32835
2025-11-18 10:23:00;158145;158105;158170;158070;58352;15515
2025-11-18 10:24:00;158105;158295;158300;158040;122063;34749
2025-11-18 10:25:00;158295;158310;158370;158265;95226;27239
2025-11-18 10:26:00;158305;158455;158490;158245;110396;36453
2025-11-18 10:27:00;158450;158370;158460;158315;75481;23746
2025-11-18 10:28:00;158370;158355;158385;158325;27834;8289
2025-11-18 10:29:00;158360;158330;158420;158330;29972;9318
2025-11-18 10:30:00;158330;158440;158450;158330;49048;14139
2025-11-18 10:31:00;158440;158320;158450;158290;61715;17540
2025-11-18 10:32:00;158320;158285;158340;158180;125746;35282
2025-11-18 10:33:00;158280;158270;158310;158235;39443;10268
2025-11-18 10:34:00;158270;158180;158305;158145;60596;17374
2025-11-18 10:35:00;158180;158300;158320;158155;75339;21467
2025-11-18 10:36:00;158300;158200;158310;158180;53961;14548
2025-11-18 10:37:00;158205;158125;158225;158050;94440;27408
2025-11-18 10:38:00;158125;158105;158175;158035;66088;18838
2025-11-18 10:39:00;158100;157970;158135;157920;98528;26486
2025-11-18 10:40:00;157970;158030;158100;157955;82702;22099
2025-11-18 10:41:00;158030;157985;158055;157980;43536;11053
2025-11-18 10:42:00;157980;158160;158170;157975;60350;16800
2025-11-18 10:43:00;158155;158190;158195;158135;40269;10935
2025-11-18 10:44:00;158185;158050;158190;158015;59536;16336
2025-11-18 10:45:00;158050;158015;158055;157960;48902;12464
2025-11-18 10:46:00;158010;158025;158035;157960;36395;9067
2025-11-18 10:47:00;158025;158135;158145;157970;55891;16046
2025-11-18 10:48:00;158140;158140;158155;158105;38279;10885
2025-11-18 10:49:00;158135;158105;158170;158085;40329;12353
2025-11-18 10:50:00;158105;158240;158260;158070;69850;22584
2025-11-18 10:51:00;158245;158220;158280;158195;37528;11128
2025-11-18 10:52:00;158220;158260;158315;158215;48358;13710
2025-11-18 10:53:00;158260;158400;158405;158260;59616;15968
